year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202403,1,True,동대문,155,False,20시30분,21.7,20.5,0.7894736842105263
202403,1,False,동대문,155,False,20시30분,12.0,20.5,0.7894736842105263
202403,1,True,종로5가,154,False,20시30분,21.5,20.5,0.7894736842105263
202403,1,False,종로5가,154,False,20시30분,13.2,20.5,0.7894736842105263
202403,1,True,종로3가,153,False,20시30분,19.8,20.5,0.7894736842105263
202403,1,False,종로3가,153,False,20시30분,14.0,20.5,0.7894736842105263
202403,1,True,종각,152,False,20시30분,17.9,20.5,0.7894736842105263
202403,1,False,종각,152,False,20시30분,16.4,20.5,0.7894736842105263
202403,1,True,시청,151,False,20시30분,18.0,20.5,0.7894736842105263
202403,1,False,시청,151,False,20시30분,19.7,20.5,0.7894736842105263
202403,1,True,서울역,150,False,20시30분,15.7,20.5,0.7894736842105263
202403,1,False,서울역,150,False,20시30분,25.1,20.5,0.7894736842105263
202406,1,True,청량리,158,True,20시30분,25.3,20.5,0.7894736842105263
202406,1,False,청량리,158,True,20시30분,10.3,20.5,0.7894736842105263
202406,1,True,제기동,157,True,20시30분,24.8,20.5,0.7894736842105263
202406,1,False,제기동,157,True,20시30분,11.5,20.5,0.7894736842105263
202406,1,True,신설동,156,True,20시30분,25.6,20.5,0.7894736842105263
202406,1,False,신설동,156,True,20시30분,12.6,20.5,0.7894736842105263
202406,1,True,동묘앞,159,True,20시30분,27.3,20.5,0.7894736842105263
202406,1,False,동묘앞,159,True,20시30분,14.0,20.5,0.7894736842105263
202406,1,True,동대문,155,True,20시30분,30.3,20.5,0.7894736842105263
202406,1,False,동대문,155,True,20시30분,14.7,20.5,0.7894736842105263
202406,1,True,종로5가,154,True,20시30분,33.5,20.5,0.7894736842105263
202406,1,False,종로5가,154,True,20시30분,18.4,20.5,0.7894736842105263
202406,1,True,종로3가,153,True,20시30분,31.8,20.5,0.7894736842105263
202406,1,False,종로3가,153,True,20시30분,19.2,20.5,0.7894736842105263
202406,1,True,종각,152,True,20시30분,29.5,20.5,0.7894736842105263
202406,1,False,종각,152,True,20시30분,27.4,20.5,0.7894736842105263
202406,1,True,시청,151,True,20시30분,22.5,20.5,0.7894736842105263
202406,1,False,시청,151,True,20시30분,33.5,20.5,0.7894736842105263
202406,1,True,서울역,150,True,20시30분,18.7,20.5,0.7894736842105263
202406,1,False,서울역,150,True,20시30분,36.9,20.5,0.7894736842105263
202406,1,True,청량리,158,False,20시30분,22.4,20.5,0.7894736842105263
202406,1,False,청량리,158,False,20시30분,12.8,20.5,0.7894736842105263
202406,1,True,제기동,157,False,20시30분,22.6,20.5,0.7894736842105263
202406,1,False,제기동,157,False,20시30분,13.7,20.5,0.7894736842105263
202406,1,True,신설동,156,False,20시30분,23.7,20.5,0.7894736842105263
202406,1,False,신설동,156,False,20시30분,14.3,20.5,0.7894736842105263
202406,1,True,동묘앞,159,False,20시30분,27.3,20.5,0.7894736842105263
202406,1,False,동묘앞,159,False,20시30분,14.8,20.5,0.7894736842105263
202406,1,True,동대문,155,False,20시30분,28.5,20.5,0.7894736842105263
202406,1,False,동대문,155,False,20시30분,15.8,20.5,0.7894736842105263
202406,1,True,종로5가,154,False,20시30분,32.4,20.5,0.7894736842105263
202406,1,False,종로5가,154,False,20시30분,18.8,20.5,0.7894736842105263
202406,1,True,종로3가,153,False,20시30분,30.7,20.5,0.7894736842105263
202406,1,False,종로3가,153,False,20시30분,21.5,20.5,0.7894736842105263
202406,1,True,종각,152,False,20시30분,24.2,20.5,0.7894736842105263
202406,1,False,종각,152,False,20시30분,27.0,20.5,0.7894736842105263
202406,1,True,시청,151,False,20시30분,20.4,20.5,0.7894736842105263
202406,1,False,시청,151,False,20시30분,30.2,20.5,0.7894736842105263
202406,1,True,서울역,150,False,20시30분,18.3,20.5,0.7894736842105263
202406,1,False,서울역,150,False,20시30분,34.1,20.5,0.7894736842105263
202406,1,True,청량리,158,False,20시30분,18.8,20.5,0.7894736842105263
202406,1,False,청량리,158,False,20시30분,11.1,20.5,0.7894736842105263
202406,1,True,제기동,157,False,20시30분,18.6,20.5,0.7894736842105263
202406,1,False,제기동,157,False,20시30분,12.3,20.5,0.7894736842105263
202406,1,True,신설동,156,False,20시30분,18.9,20.5,0.7894736842105263
202406,1,False,신설동,156,False,20시30분,13.2,20.5,0.7894736842105263
202406,1,True,동묘앞,159,False,20시30분,21.0,20.5,0.7894736842105263
202406,1,False,동묘앞,159,False,20시30분,13.7,20.5,0.7894736842105263
202406,1,True,동대문,155,False,20시30분,22.8,20.5,0.7894736842105263
202406,1,False,동대문,155,False,20시30분,14.4,20.5,0.7894736842105263
202406,1,True,종로5가,154,False,20시30분,25.3,20.5,0.7894736842105263
202406,1,False,종로5가,154,False,20시30분,17.2,20.5,0.7894736842105263
202406,1,True,종로3가,153,False,20시30분,25.7,20.5,0.7894736842105263
202406,1,False,종로3가,153,False,20시30분,18.1,20.5,0.7894736842105263
202406,1,True,종각,152,False,20시30분,21.9,20.5,0.7894736842105263
202406,1,False,종각,152,False,20시30분,21.0,20.5,0.7894736842105263
202406,1,True,시청,151,False,20시30분,19.4,20.5,0.7894736842105263
202406,1,False,시청,151,False,20시30분,23.9,20.5,0.7894736842105263
202406,1,True,서울역,150,False,20시30분,18.7,20.5,0.7894736842105263
202406,1,False,서울역,150,False,20시30분,28.1,20.5,0.7894736842105263
202409,1,True,청량리,158,True,20시30분,24.8,20.5,0.7894736842105263
202409,1,False,청량리,158,True,20시30분,9.4,20.5,0.7894736842105263
202409,1,True,제기동,157,True,20시30분,24.2,20.5,0.7894736842105263
202409,1,False,제기동,157,True,20시30분,10.8,20.5,0.7894736842105263
202409,1,True,신설동,156,True,20시30분,25.1,20.5,0.7894736842105263
202409,1,False,신설동,156,True,20시30분,11.8,20.5,0.7894736842105263
202409,1,True,동묘앞,159,True,20시30분,27.1,20.5,0.7894736842105263
202409,1,False,동묘앞,159,True,20시30분,13.1,20.5,0.7894736842105263
202409,1,True,동대문,155,True,20시30분,29.9,20.5,0.7894736842105263
202409,1,False,동대문,155,True,20시30분,13.9,20.5,0.7894736842105263
202409,1,True,종로5가,154,True,20시30분,33.0,20.5,0.7894736842105263
202409,1,False,종로5가,154,True,20시30분,17.6,20.5,0.7894736842105263
202409,1,True,종로3가,153,True,20시30분,31.6,20.5,0.7894736842105263
202409,1,False,종로3가,153,True,20시30분,19.0,20.5,0.7894736842105263
202409,1,True,종각,152,True,20시30분,30.0,20.5,0.7894736842105263
202409,1,False,종각,152,True,20시30분,26.9,20.5,0.7894736842105263
202409,1,True,시청,151,True,20시30분,22.9,20.5,0.7894736842105263
202409,1,False,시청,151,True,20시30분,33.4,20.5,0.7894736842105263
202409,1,True,서울역,150,True,20시30분,18.6,20.5,0.7894736842105263
202409,1,False,서울역,150,True,20시30분,36.1,20.5,0.7894736842105263
202409,1,True,청량리,158,False,20시30분,18.0,20.5,0.7894736842105263
202409,1,False,청량리,158,False,20시30분,10.8,20.5,0.7894736842105263
202409,1,True,제기동,157,False,20시30분,19.0,20.5,0.7894736842105263
202409,1,False,제기동,157,False,20시30분,11.0,20.5,0.7894736842105263
202409,1,True,신설동,156,False,20시30분,20.2,20.5,0.7894736842105263
202409,1,False,신설동,156,False,20시30분,12.2,20.5,0.7894736842105263
202409,1,True,동묘앞,159,False,20시30분,23.3,20.5,0.7894736842105263
202409,1,False,동묘앞,159,False,20시30분,12.5,20.5,0.7894736842105263
202409,1,True,동대문,155,False,20시30분,24.5,20.5,0.7894736842105263
202409,1,False,동대문,155,False,20시30분,13.1,20.5,0.7894736842105263
202409,1,True,종로5가,154,False,20시30분,26.4,20.5,0.7894736842105263
202409,1,False,종로5가,154,False,20시30분,15.1,20.5,0.7894736842105263
202409,1,True,종로3가,153,False,20시30분,26.5,20.5,0.7894736842105263
202409,1,False,종로3가,153,False,20시30분,17.5,20.5,0.7894736842105263
202409,1,True,종각,152,False,20시30분,24.1,20.5,0.7894736842105263
202409,1,False,종각,152,False,20시30분,21.6,20.5,0.7894736842105263
202409,1,True,시청,151,False,20시30분,20.3,20.5,0.7894736842105263
202409,1,False,시청,151,False,20시30분,25.4,20.5,0.7894736842105263
202409,1,True,서울역,150,False,20시30분,19.4,20.5,0.7894736842105263
202409,1,False,서울역,150,False,20시30분,29.4,20.5,0.7894736842105263
202409,1,True,청량리,158,False,20시30분,16.5,20.5,0.7894736842105263
202409,1,False,청량리,158,False,20시30분,9.1,20.5,0.7894736842105263
202409,1,True,제기동,157,False,20시30분,16.3,20.5,0.7894736842105263
202409,1,False,제기동,157,False,20시30분,10.2,20.5,0.7894736842105263
202409,1,True,신설동,156,False,20시30분,17.0,20.5,0.7894736842105263
202409,1,False,신설동,156,False,20시30분,10.9,20.5,0.7894736842105263
202409,1,True,동묘앞,159,False,20시30분,19.0,20.5,0.7894736842105263
202409,1,False,동묘앞,159,False,20시30분,11.3,20.5,0.7894736842105263
202409,1,True,동대문,155,False,20시30분,20.3,20.5,0.7894736842105263
202409,1,False,동대문,155,False,20시30분,12.0,20.5,0.7894736842105263
202409,1,True,종로5가,154,False,20시30분,22.2,20.5,0.7894736842105263
202409,1,False,종로5가,154,False,20시30분,13.0,20.5,0.7894736842105263
202409,1,True,종로3가,153,False,20시30분,22.0,20.5,0.7894736842105263
202409,1,False,종로3가,153,False,20시30분,13.7,20.5,0.7894736842105263
202409,1,True,종각,152,False,20시30분,17.5,20.5,0.7894736842105263
202409,1,False,종각,152,False,20시30분,16.6,20.5,0.7894736842105263
202409,1,True,시청,151,False,20시30분,16.0,20.5,0.7894736842105263
202409,1,False,시청,151,False,20시30분,19.7,20.5,0.7894736842105263
202409,1,True,서울역,150,False,20시30분,14.8,20.5,0.7894736842105263
202409,1,False,서울역,150,False,20시30분,24.0,20.5,0.7894736842105263
2020,1,True,서울역,150,True,6시00분,12.9,6.0,0.02631578947368421
2020,1,False,서울역,150,True,6시00분,13.5,6.0,0.02631578947368421
2020,1,True,시청,151,True,6시00분,11.2,6.0,0.02631578947368421
2020,1,False,시청,151,True,6시00분,11.3,6.0,0.02631578947368421
2020,1,True,종각,152,True,6시00분,8.1,6.0,0.02631578947368421
2020,1,False,종각,152,True,6시00분,12.3,6.0,0.02631578947368421
2020,1,True,종로3가,153,True,6시00분,8.1,6.0,0.02631578947368421
2020,1,False,종로3가,153,True,6시00분,12.2,6.0,0.02631578947368421
2020,1,True,종로5가,154,True,6시00분,6.5,6.0,0.02631578947368421
2020,1,False,종로5가,154,True,6시00분,17.2,6.0,0.02631578947368421
2020,1,True,동대문,155,True,6시00분,6.7,6.0,0.02631578947368421
2020,1,False,동대문,155,True,6시00분,18.2,6.0,0.02631578947368421
2020,1,True,신설동,156,True,6시00분,7.9,6.0,0.02631578947368421
2020,1,False,신설동,156,True,6시00분,20.3,6.0,0.02631578947368421
2020,1,True,제기동,157,True,6시00분,7.4,6.0,0.02631578947368421
2020,1,False,제기동,157,True,6시00분,18.8,6.0,0.02631578947368421
2020,1,True,청량리,158,True,6시00분,5.1,6.0,0.02631578947368421
2020,1,False,청량리,158,True,6시00분,16.0,6.0,0.02631578947368421
2020,1,True,동묘앞,159,True,6시00분,8.7,6.0,0.02631578947368421
2020,1,False,동묘앞,159,True,6시00분,18.6,6.0,0.02631578947368421
2020,1,True,서울역,150,False,6시00분,13.2,6.0,0.02631578947368421
2020,1,False,서울역,150,False,6시00분,13.7,6.0,0.02631578947368421
2020,1,True,시청,151,False,6시00분,12.8,6.0,0.02631578947368421
2020,1,False,시청,151,False,6시00분,14.0,6.0,0.02631578947368421
2020,1,True,종각,152,False,6시00분,14.3,6.0,0.02631578947368421
2020,1,False,종각,152,False,6시00분,10.9,6.0,0.02631578947368421
2020,1,True,종로3가,153,False,6시00분,12.5,6.0,0.02631578947368421
2020,1,False,종로3가,153,False,6시00분,13.3,6.0,0.02631578947368421
2020,1,True,종로5가,154,False,6시00분,11.6,6.0,0.02631578947368421
2020,1,False,종로5가,154,False,6시00분,15.5,6.0,0.02631578947368421
2020,1,True,동대문,155,False,6시00분,11.9,6.0,0.02631578947368421
2020,1,False,동대문,155,False,6시00분,15.9,6.0,0.02631578947368421
2020,1,True,신설동,156,False,6시00분,12.1,6.0,0.02631578947368421
2020,1,False,신설동,156,False,6시00분,16.0,6.0,0.02631578947368421
2020,1,True,제기동,157,False,6시00분,11.1,6.0,0.02631578947368421
2020,1,False,제기동,157,False,6시00분,14.9,6.0,0.02631578947368421
2020,1,True,청량리,158,False,6시00분,8.7,6.0,0.02631578947368421
2020,1,False,청량리,158,False,6시00분,14.0,6.0,0.02631578947368421
2020,1,True,동묘앞,159,False,6시00분,12.7,6.0,0.02631578947368421
2020,1,False,동묘앞,159,False,6시00분,15.2,6.0,0.02631578947368421
2020,1,True,서울역,150,False,6시00분,7.4,6.0,0.02631578947368421
2020,1,False,서울역,150,False,6시00분,7.2,6.0,0.02631578947368421
2020,1,True,시청,151,False,6시00분,7.4,6.0,0.02631578947368421
2020,1,False,시청,151,False,6시00분,7.8,6.0,0.02631578947368421
2020,1,True,종각,152,False,6시00분,7.7,6.0,0.02631578947368421
2020,1,False,종각,152,False,6시00분,6.3,6.0,0.02631578947368421
2020,1,True,종로3가,153,False,6시00분,7.6,6.0,0.02631578947368421
2020,1,False,종로3가,153,False,6시00분,7.2,6.0,0.02631578947368421
2020,1,True,종로5가,154,False,6시00분,7.3,6.0,0.02631578947368421
2020,1,False,종로5가,154,False,6시00분,8.5,6.0,0.02631578947368421
2020,1,True,동대문,155,False,6시00분,7.2,6.0,0.02631578947368421
2020,1,False,동대문,155,False,6시00분,8.6,6.0,0.02631578947368421
2020,1,True,신설동,156,False,6시00분,6.4,6.0,0.02631578947368421
2020,1,False,신설동,156,False,6시00분,9.5,6.0,0.02631578947368421
2020,1,True,제기동,157,False,6시00분,6.1,6.0,0.02631578947368421
2020,1,False,제기동,157,False,6시00분,9.0,6.0,0.02631578947368421
2020,1,True,청량리,158,False,6시00분,5.7,6.0,0.02631578947368421
2020,1,False,청량리,158,False,6시00분,9.3,6.0,0.02631578947368421
2020,1,True,동묘앞,159,False,6시00분,6.4,6.0,0.02631578947368421
2020,1,False,동묘앞,159,False,6시00분,8.6,6.0,0.02631578947368421
2021,1,True,서울역,150,True,6시00분,12.9,6.0,0.02631578947368421
2021,1,False,서울역,150,True,6시00분,8.9,6.0,0.02631578947368421
2021,1,True,시청,151,True,6시00분,9.5,6.0,0.02631578947368421
2021,1,False,시청,151,True,6시00분,6.6,6.0,0.02631578947368421
2021,1,True,종각,152,True,6시00분,8.1,6.0,0.02631578947368421
2021,1,False,종각,152,True,6시00분,7.2,6.0,0.02631578947368421
2021,1,True,종로3가,153,True,6시00분,7.9,6.0,0.02631578947368421
2021,1,False,종로3가,153,True,6시00분,7.2,6.0,0.02631578947368421
2021,1,True,종로5가,154,True,6시00분,7.2,6.0,0.02631578947368421
2021,1,False,종로5가,154,True,6시00분,8.0,6.0,0.02631578947368421
2021,1,True,동대문,155,True,6시00분,7.3,6.0,0.02631578947368421
2021,1,False,동대문,155,True,6시00분,12.4,6.0,0.02631578947368421
2021,1,True,신설동,156,True,6시00분,8.4,6.0,0.02631578947368421
2021,1,False,신설동,156,True,6시00분,22.0,6.0,0.02631578947368421
2021,1,True,제기동,157,True,6시00분,7.2,6.0,0.02631578947368421
2021,1,False,제기동,157,True,6시00분,21.3,6.0,0.02631578947368421
2021,1,True,청량리,158,True,6시00분,4.6,6.0,0.02631578947368421
2021,1,False,청량리,158,True,6시00분,20.7,6.0,0.02631578947368421
2021,1,True,동묘앞,159,True,6시00분,9.3,6.0,0.02631578947368421
2021,1,False,동묘앞,159,True,6시00분,12.7,6.0,0.02631578947368421
2021,1,True,서울역,150,False,6시00분,14.1,6.0,0.02631578947368421
2021,1,False,서울역,150,False,6시00분,10.9,6.0,0.02631578947368421
2021,1,True,시청,151,False,6시00분,10.8,6.0,0.02631578947368421
2021,1,False,시청,151,False,6시00분,10.4,6.0,0.02631578947368421
2021,1,True,종각,152,False,6시00분,10.8,6.0,0.02631578947368421
2021,1,False,종각,152,False,6시00분,10.0,6.0,0.02631578947368421
2021,1,True,종로3가,153,False,6시00분,10.9,6.0,0.02631578947368421
2021,1,False,종로3가,153,False,6시00분,9.1,6.0,0.02631578947368421
2021,1,True,종로5가,154,False,6시00분,10.2,6.0,0.02631578947368421
2021,1,False,종로5가,154,False,6시00분,10.4,6.0,0.02631578947368421
2021,1,True,동대문,155,False,6시00분,9.9,6.0,0.02631578947368421
2021,1,False,동대문,155,False,6시00분,12.0,6.0,0.02631578947368421
2021,1,True,신설동,156,False,6시00분,8.8,6.0,0.02631578947368421
2021,1,False,신설동,156,False,6시00분,13.2,6.0,0.02631578947368421
2021,1,True,제기동,157,False,6시00분,8.1,6.0,0.02631578947368421
2021,1,False,제기동,157,False,6시00분,12.8,6.0,0.02631578947368421
2021,1,True,청량리,158,False,6시00분,5.8,6.0,0.02631578947368421
2021,1,False,청량리,158,False,6시00분,12.5,6.0,0.02631578947368421
2021,1,True,동묘앞,159,False,6시00분,9.4,6.0,0.02631578947368421
2021,1,False,동묘앞,159,False,6시00분,10.4,6.0,0.02631578947368421
2021,1,True,서울역,150,False,6시00분,6.2,6.0,0.02631578947368421
2021,1,False,서울역,150,False,6시00분,5.1,6.0,0.02631578947368421
2021,1,True,시청,151,False,6시00분,4.6,6.0,0.02631578947368421
2021,1,False,시청,151,False,6시00분,4.8,6.0,0.02631578947368421
2021,1,True,종각,152,False,6시00분,4.7,6.0,0.02631578947368421
2021,1,False,종각,152,False,6시00분,4.5,6.0,0.02631578947368421
2021,1,True,종로3가,153,False,6시00분,4.6,6.0,0.02631578947368421
2021,1,False,종로3가,153,False,6시00분,4.1,6.0,0.02631578947368421
2021,1,True,종로5가,154,False,6시00분,4.4,6.0,0.02631578947368421
2021,1,False,종로5가,154,False,6시00분,4.5,6.0,0.02631578947368421
2021,1,True,동대문,155,False,6시00분,4.2,6.0,0.02631578947368421
2021,1,False,동대문,155,False,6시00분,5.2,6.0,0.02631578947368421
2021,1,True,신설동,156,False,6시00분,3.6,6.0,0.02631578947368421
2021,1,False,신설동,156,False,6시00분,5.7,6.0,0.02631578947368421
2021,1,True,제기동,157,False,6시00분,3.5,6.0,0.02631578947368421
2021,1,False,제기동,157,False,6시00분,5.5,6.0,0.02631578947368421
