year,line,direction,station_name,station_id,day_type,time,congestion
2022,8,하선,모란,2827,공휴일,20:30,0.0
2023,8,상선,암사,2811,평일,20:30,0.0
2023,8,하선,암사,2811,평일,20:30,4.3
2023,8,상선,천호,2812,평일,20:30,17.7
2023,8,하선,천호,2812,평일,20:30,17.4
2023,8,상선,강동구청,2813,평일,20:30,44.2
2023,8,하선,강동구청,2813,평일,20:30,18.7
2023,8,상선,몽촌토성,2814,평일,20:30,48.5
2023,8,하선,몽촌토성,2814,평일,20:30,20.3
2023,8,상선,잠실,2815,평일,20:30,50.2
2023,8,하선,잠실,2815,평일,20:30,47.2
2023,8,상선,석촌,2816,평일,20:30,42.5
2023,8,하선,석촌,2816,평일,20:30,52.8
2023,8,상선,송파,2817,평일,20:30,47.3
2023,8,하선,송파,2817,평일,20:30,45.6
2023,8,상선,가락시장,2818,평일,20:30,47.8
2023,8,하선,가락시장,2818,평일,20:30,45.3
2023,8,상선,문정,2819,평일,20:30,43.0
2023,8,하선,문정,2819,평일,20:30,43.2
2023,8,상선,장지,2820,평일,20:30,32.5
2023,8,하선,장지,2820,평일,20:30,39.7
2023,8,상선,복정,2821,평일,20:30,25.5
2023,8,하선,복정,2821,평일,20:30,30.6
2023,8,상선,산성,2822,평일,20:30,9.2
2023,8,하선,산성,2822,평일,20:30,21.9
2023,8,상선,남한산성입구,2823,평일,20:30,9.6
2023,8,하선,남한산성입구,2823,평일,20:30,13.8
2023,8,상선,단대오거리,2824,평일,20:30,8.8
2023,8,하선,단대오거리,2824,평일,20:30,7.4
2023,8,상선,신흥,2825,평일,20:30,8.2
2023,8,하선,신흥,2825,평일,20:30,4.5
2023,8,상선,수진,2826,평일,20:30,8.1
2023,8,하선,수진,2826,평일,20:30,2.7
2023,8,상선,모란,2827,평일,20:30,7.9
2023,8,하선,모란,2827,평일,20:30,0.0
2023,8,상선,암사,2811,토요일,20:30,0.0
2023,8,하선,암사,2811,토요일,20:30,4.6
2023,8,상선,천호,2812,토요일,20:30,14.0
2023,8,하선,천호,2812,토요일,20:30,19.2
2023,8,상선,강동구청,2813,토요일,20:30,34.1
2023,8,하선,강동구청,2813,토요일,20:30,20.0
2023,8,상선,몽촌토성,2814,토요일,20:30,37.5
2023,8,하선,몽촌토성,2814,토요일,20:30,23.4
2023,8,상선,잠실,2815,토요일,20:30,40.2
2023,8,하선,잠실,2815,토요일,20:30,56.0
2023,8,상선,석촌,2816,토요일,20:30,30.6
2023,8,하선,석촌,2816,토요일,20:30,59.7
2023,8,상선,송파,2817,토요일,20:30,31.1
2023,8,하선,송파,2817,토요일,20:30,54.5
2023,8,상선,가락시장,2818,토요일,20:30,31.3
2023,8,하선,가락시장,2818,토요일,20:30,50.5
2023,8,상선,문정,2819,토요일,20:30,28.3
2023,8,하선,문정,2819,토요일,20:30,45.3
2023,8,상선,장지,2820,토요일,20:30,23.1
2023,8,하선,장지,2820,토요일,20:30,40.5
2023,8,상선,복정,2821,토요일,20:30,16.4
2023,8,하선,복정,2821,토요일,20:30,27.0
2023,8,상선,산성,2822,토요일,20:30,7.3
2023,8,하선,산성,2822,토요일,20:30,21.9
2023,8,상선,남한산성입구,2823,토요일,20:30,5.8
2023,8,하선,남한산성입구,2823,토요일,20:30,16.3
2023,8,상선,단대오거리,2824,토요일,20:30,6.9
2023,8,하선,단대오거리,2824,토요일,20:30,8.7
2023,8,상선,신흥,2825,토요일,20:30,7.8
2023,8,하선,신흥,2825,토요일,20:30,5.5
2023,8,상선,수진,2826,토요일,20:30,7.6
2023,8,하선,수진,2826,토요일,20:30,3.1
2023,8,상선,모란,2827,토요일,20:30,6.7
2023,8,하선,모란,2827,토요일,20:30,0.0
2023,8,상선,암사,2811,일요일,20:30,0.0
2023,8,하선,암사,2811,일요일,20:30,3.8
2023,8,상선,천호,2812,일요일,20:30,10.8
2023,8,하선,천호,2812,일요일,20:30,16.8
2023,8,상선,강동구청,2813,일요일,20:30,28.5
2023,8,하선,강동구청,2813,일요일,20:30,17.2
2023,8,상선,몽촌토성,2814,일요일,20:30,33.8
2023,8,하선,몽촌토성,2814,일요일,20:30,20.4
2023,8,상선,잠실,2815,일요일,20:30,35.2
2023,8,하선,잠실,2815,일요일,20:30,44.7
2023,8,상선,석촌,2816,일요일,20:30,24.3
2023,8,하선,석촌,2816,일요일,20:30,48.6
2023,8,상선,송파,2817,일요일,20:30,22.7
2023,8,하선,송파,2817,일요일,20:30,45.3
2023,8,상선,가락시장,2818,일요일,20:30,22.6
2023,8,하선,가락시장,2818,일요일,20:30,40.5
2023,8,상선,문정,2819,일요일,20:30,21.1
2023,8,하선,문정,2819,일요일,20:30,35.6
2023,8,상선,장지,2820,일요일,20:30,20.7
2023,8,하선,장지,2820,일요일,20:30,31.9
2023,8,상선,복정,2821,일요일,20:30,15.8
2023,8,하선,복정,2821,일요일,20:30,20.4
2023,8,상선,산성,2822,일요일,20:30,6.5
2023,8,하선,산성,2822,일요일,20:30,16.0
2023,8,상선,남한산성입구,2823,일요일,20:30,6.1
2023,8,하선,남한산성입구,2823,일요일,20:30,10.3
2023,8,상선,단대오거리,2824,일요일,20:30,6.2
2023,8,하선,단대오거리,2824,일요일,20:30,5.1
2023,8,상선,신흥,2825,일요일,20:30,6.2
2023,8,하선,신흥,2825,일요일,20:30,3.5
2023,8,상선,수진,2826,일요일,20:30,5.2
2023,8,하선,수진,2826,일요일,20:30,1.9
2023,8,상선,모란,2827,일요일,20:30,5.7
202403,8,상선,암사,2811,평일,20:30,0.0
202403,8,하선,암사,2811,평일,20:30,4.7
202403,8,상선,천호,2812,평일,20:30,17.2
202403,8,하선,천호,2812,평일,20:30,17.6
202403,8,상선,강동구청,2813,평일,20:30,46.5
202403,8,하선,강동구청,2813,평일,20:30,19.6
202403,8,상선,몽촌토성,2814,평일,20:30,49.3
202403,8,하선,몽촌토성,2814,평일,20:30,20.4
202403,8,상선,잠실,2815,평일,20:30,51.6
202403,8,하선,잠실,2815,평일,20:30,47.5
202403,8,상선,석촌,2816,평일,20:30,43.8
202403,8,하선,석촌,2816,평일,20:30,53.6
202403,8,상선,송파,2817,평일,20:30,47.8
202403,8,하선,송파,2817,평일,20:30,48.1
202403,8,상선,가락시장,2818,평일,20:30,48.2
202403,8,하선,가락시장,2818,평일,20:30,47.0
202403,8,상선,문정,2819,평일,20:30,43.4
202403,8,하선,문정,2819,평일,20:30,45.5
202403,8,상선,장지,2820,평일,20:30,31.2
202403,8,하선,장지,2820,평일,20:30,41.3
202403,8,상선,복정,2821,평일,20:30,24.6
202403,8,하선,복정,2821,평일,20:30,31.7
202403,8,상선,산성,2822,평일,20:30,9.1
202403,8,하선,산성,2822,평일,20:30,22.0
202403,8,상선,남한산성입구,2823,평일,20:30,10.1
202403,8,하선,남한산성입구,2823,평일,20:30,14.2
202403,8,상선,단대오거리,2824,평일,20:30,10.2
202403,8,하선,단대오거리,2824,평일,20:30,7.6
202403,8,상선,신흥,2825,평일,20:30,9.6
202403,8,하선,신흥,2825,평일,20:30,4.5
202403,8,상선,수진,2826,평일,20:30,9.6
202403,8,하선,수진,2826,평일,20:30,2.9
202403,8,상선,모란,2827,평일,20:30,9.2
202403,8,하선,모란,2827,평일,20:30,0.0
202403,8,상선,암사,2811,토요일,20:30,0.0
202403,8,하선,암사,2811,토요일,20:30,6.9
202403,8,상선,천호,2812,토요일,20:30,14.3
202403,8,하선,천호,2812,토요일,20:30,22.9
202403,8,상선,강동구청,2813,토요일,20:30,38.1
202403,8,하선,강동구청,2813,토요일,20:30,23.1
202403,8,상선,몽촌토성,2814,토요일,20:30,40.8
202403,8,하선,몽촌토성,2814,토요일,20:30,24.7
202403,8,상선,잠실,2815,토요일,20:30,43.1
202403,8,하선,잠실,2815,토요일,20:30,53.6
202403,8,상선,석촌,2816,토요일,20:30,30.7
202403,8,하선,석촌,2816,토요일,20:30,57.5
202403,8,상선,송파,2817,토요일,20:30,30.4
202403,8,하선,송파,2817,토요일,20:30,55.0
202403,8,상선,가락시장,2818,토요일,20:30,30.4
202403,8,하선,가락시장,2818,토요일,20:30,52.5
202403,8,상선,문정,2819,토요일,20:30,27.9
202403,8,하선,문정,2819,토요일,20:30,49.4
202403,8,상선,장지,2820,토요일,20:30,23.6
202403,8,하선,장지,2820,토요일,20:30,45.0
202403,8,상선,복정,2821,토요일,20:30,18.7
202403,8,하선,복정,2821,토요일,20:30,31.6
202403,8,상선,산성,2822,토요일,20:30,8.0
202403,8,하선,산성,2822,토요일,20:30,23.0
202403,8,상선,남한산성입구,2823,토요일,20:30,7.7
202403,8,하선,남한산성입구,2823,토요일,20:30,14.5
202403,8,상선,단대오거리,2824,토요일,20:30,7.6
202403,8,하선,단대오거리,2824,토요일,20:30,8.1
202403,8,상선,신흥,2825,토요일,20:30,7.9
202403,8,하선,신흥,2825,토요일,20:30,5.2
202403,8,상선,수진,2826,토요일,20:30,7.4
202403,8,하선,수진,2826,토요일,20:30,3.2
202403,8,상선,모란,2827,토요일,20:30,6.9
202403,8,하선,모란,2827,토요일,20:30,0.0
202403,8,상선,암사,2811,일요일,20:30,0.0
202403,8,하선,암사,2811,일요일,20:30,4.3
202403,8,상선,천호,2812,일요일,20:30,11.8
202403,8,하선,천호,2812,일요일,20:30,20.6
202403,8,상선,강동구청,2813,일요일,20:30,32.1
202403,8,하선,강동구청,2813,일요일,20:30,18.7
202403,8,상선,몽촌토성,2814,일요일,20:30,33.3
202403,8,하선,몽촌토성,2814,일요일,20:30,20.5
202403,8,상선,잠실,2815,일요일,20:30,33.5
202403,8,하선,잠실,2815,일요일,20:30,45.4
202403,8,상선,석촌,2816,일요일,20:30,25.6
202403,8,하선,석촌,2816,일요일,20:30,49.8
202403,8,상선,송파,2817,일요일,20:30,24.8
202403,8,하선,송파,2817,일요일,20:30,49.8
202403,8,상선,가락시장,2818,일요일,20:30,24.5
202403,8,하선,가락시장,2818,일요일,20:30,45.1
202403,8,상선,문정,2819,일요일,20:30,22.5
202403,8,하선,문정,2819,일요일,20:30,44.6
202403,8,상선,장지,2820,일요일,20:30,20.2
202403,8,하선,장지,2820,일요일,20:30,39.8
202403,8,상선,복정,2821,일요일,20:30,15.0
202403,8,하선,복정,2821,일요일,20:30,27.9
202403,8,상선,산성,2822,일요일,20:30,6.7
202403,8,하선,산성,2822,일요일,20:30,21.2
202403,8,상선,남한산성입구,2823,일요일,20:30,5.7
202403,8,하선,남한산성입구,2823,일요일,20:30,11.1
202403,8,상선,단대오거리,2824,일요일,20:30,6.1
202403,8,하선,단대오거리,2824,일요일,20:30,5.6
202403,8,상선,신흥,2825,일요일,20:30,6.7
202403,8,하선,신흥,2825,일요일,20:30,3.5
202403,8,상선,수진,2826,일요일,20:30,6.2
202403,8,하선,수진,2826,일요일,20:30,2.6
202403,8,상선,모란,2827,일요일,20:30,7.1
202406,8,상선,암사,2811,평일,20:30,0.0
202406,8,하선,암사,2811,평일,20:30,5.1
202406,8,상선,천호,2812,평일,20:30,17.4
202406,8,하선,천호,2812,평일,20:30,18.4
202406,8,상선,강동구청,2813,평일,20:30,46.2
202406,8,하선,강동구청,2813,평일,20:30,19.4
202406,8,상선,몽촌토성,2814,평일,20:30,50.0
202406,8,하선,몽촌토성,2814,평일,20:30,21.2
202406,8,상선,잠실,2815,평일,20:30,51.9
202406,8,하선,잠실,2815,평일,20:30,47.7
202406,8,상선,석촌,2816,평일,20:30,41.6
202406,8,하선,석촌,2816,평일,20:30,54.2
202406,8,상선,송파,2817,평일,20:30,46.9
202406,8,하선,송파,2817,평일,20:30,48.8
202406,8,상선,가락시장,2818,평일,20:30,46.9
202406,8,하선,가락시장,2818,평일,20:30,47.8
202406,8,상선,문정,2819,평일,20:30,42.1
202406,8,하선,문정,2819,평일,20:30,45.3
202406,8,상선,장지,2820,평일,20:30,30.7
202406,8,하선,장지,2820,평일,20:30,41.3
202406,8,상선,복정,2821,평일,20:30,24.2
202406,8,하선,복정,2821,평일,20:30,31.3
202406,8,상선,산성,2822,평일,20:30,9.1
202406,8,하선,산성,2822,평일,20:30,22.0
202406,8,상선,남한산성입구,2823,평일,20:30,9.8
202406,8,하선,남한산성입구,2823,평일,20:30,13.9
202406,8,상선,단대오거리,2824,평일,20:30,10.0
202406,8,하선,단대오거리,2824,평일,20:30,7.5
202406,8,상선,신흥,2825,평일,20:30,8.9
202406,8,하선,신흥,2825,평일,20:30,4.6
202406,8,상선,수진,2826,평일,20:30,8.8
202406,8,하선,수진,2826,평일,20:30,3.0
202406,8,상선,모란,2827,평일,20:30,8.6
202406,8,하선,모란,2827,평일,20:30,0.0
202406,8,상선,암사,2811,토요일,20:30,0.0
202406,8,하선,암사,2811,토요일,20:30,4.9
202406,8,상선,천호,2812,토요일,20:30,12.7
202406,8,하선,천호,2812,토요일,20:30,22.4
202406,8,상선,강동구청,2813,토요일,20:30,35.3
202406,8,하선,강동구청,2813,토요일,20:30,22.8
202406,8,상선,몽촌토성,2814,토요일,20:30,39.0
202406,8,하선,몽촌토성,2814,토요일,20:30,25.6
202406,8,상선,잠실,2815,토요일,20:30,43.4
202406,8,하선,잠실,2815,토요일,20:30,50.4
202406,8,상선,석촌,2816,토요일,20:30,28.9
202406,8,하선,석촌,2816,토요일,20:30,54.7
202406,8,상선,송파,2817,토요일,20:30,28.2
202406,8,하선,송파,2817,토요일,20:30,48.3
202406,8,상선,가락시장,2818,토요일,20:30,27.8
202406,8,하선,가락시장,2818,토요일,20:30,45.1
202406,8,상선,문정,2819,토요일,20:30,24.4
202406,8,하선,문정,2819,토요일,20:30,42.8
202406,8,상선,장지,2820,토요일,20:30,18.9
202406,8,하선,장지,2820,토요일,20:30,38.3
202406,8,상선,복정,2821,토요일,20:30,13.7
202406,8,하선,복정,2821,토요일,20:30,25.1
202406,8,상선,산성,2822,토요일,20:30,5.7
202406,8,하선,산성,2822,토요일,20:30,18.8
202406,8,상선,남한산성입구,2823,토요일,20:30,6.0
202406,8,하선,남한산성입구,2823,토요일,20:30,11.3
202406,8,상선,단대오거리,2824,토요일,20:30,6.7
202406,8,하선,단대오거리,2824,토요일,20:30,6.1
202406,8,상선,신흥,2825,토요일,20:30,6.8
202406,8,하선,신흥,2825,토요일,20:30,3.7
202406,8,상선,수진,2826,토요일,20:30,6.4
202406,8,하선,수진,2826,토요일,20:30,3.0
202406,8,상선,모란,2827,토요일,20:30,6.1
202406,8,하선,모란,2827,토요일,20:30,0.0
202406,8,상선,암사,2811,일요일,20:30,0.0
202406,8,하선,암사,2811,일요일,20:30,4.3
202406,8,상선,천호,2812,일요일,20:30,12.3
202406,8,하선,천호,2812,일요일,20:30,20.0
202406,8,상선,강동구청,2813,일요일,20:30,28.4
202406,8,하선,강동구청,2813,일요일,20:30,19.6
202406,8,상선,몽촌토성,2814,일요일,20:30,31.9
202406,8,하선,몽촌토성,2814,일요일,20:30,21.5
202406,8,상선,잠실,2815,일요일,20:30,32.7
202406,8,하선,잠실,2815,일요일,20:30,43.2
202406,8,상선,석촌,2816,일요일,20:30,24.0
202406,8,하선,석촌,2816,일요일,20:30,47.6
202406,8,상선,송파,2817,일요일,20:30,24.2
202406,8,하선,송파,2817,일요일,20:30,45.5
202406,8,상선,가락시장,2818,일요일,20:30,24.1
202406,8,하선,가락시장,2818,일요일,20:30,41.1
202406,8,상선,문정,2819,일요일,20:30,23.1
202406,8,하선,문정,2819,일요일,20:30,36.4
202406,8,상선,장지,2820,일요일,20:30,19.7
202406,8,하선,장지,2820,일요일,20:30,32.5
202406,8,상선,복정,2821,일요일,20:30,15.8
202406,8,하선,복정,2821,일요일,20:30,21.8
202406,8,상선,산성,2822,일요일,20:30,6.5
202406,8,하선,산성,2822,일요일,20:30,18.5
202406,8,상선,남한산성입구,2823,일요일,20:30,6.3
202406,8,하선,남한산성입구,2823,일요일,20:30,11.8
202406,8,상선,단대오거리,2824,일요일,20:30,6.4
202406,8,하선,단대오거리,2824,일요일,20:30,6.2
202406,8,상선,신흥,2825,일요일,20:30,6.3
202406,8,하선,신흥,2825,일요일,20:30,4.1
202406,8,상선,수진,2826,일요일,20:30,6.3
202406,8,하선,수진,2826,일요일,20:30,2.4
202406,8,상선,모란,2827,일요일,20:30,6.7
2020,8,상선,암사,2811,평일,21:00,0.0
2020,8,하선,암사,2811,평일,21:00,4.9
2020,8,상선,천호,2812,평일,21:00,16.5
2020,8,하선,천호,2812,평일,21:00,17.1
2020,8,상선,강동구청,2813,평일,21:00,48.2
2020,8,하선,강동구청,2813,평일,21:00,18.5
2020,8,상선,몽촌토성,2814,평일,21:00,52.6
2020,8,하선,몽촌토성,2814,평일,21:00,20.0
2020,8,상선,잠실,2815,평일,21:00,51.5
2020,8,하선,잠실,2815,평일,21:00,44.0
2020,8,상선,석촌,2816,평일,21:00,39.8
2020,8,하선,석촌,2816,평일,21:00,45.7
2020,8,상선,송파,2817,평일,21:00,40.5
2020,8,하선,송파,2817,평일,21:00,42.6
2020,8,상선,가락시장,2818,평일,21:00,40.5
2020,8,하선,가락시장,2818,평일,21:00,42.4
2020,8,상선,문정,2819,평일,21:00,36.1
2020,8,하선,문정,2819,평일,21:00,41.9
2020,8,상선,장지,2820,평일,21:00,23.2
2020,8,하선,장지,2820,평일,21:00,38.0
2020,8,상선,복정,2821,평일,21:00,16.5
2020,8,하선,복정,2821,평일,21:00,23.8
2020,8,상선,산성,2822,평일,21:00,7.6
2020,8,하선,산성,2822,평일,21:00,18.8
2020,8,상선,남한산성입구,2823,평일,21:00,8.0
2020,8,하선,남한산성입구,2823,평일,21:00,10.9
2020,8,상선,단대오거리,2824,평일,21:00,7.4
2020,8,하선,단대오거리,2824,평일,21:00,5.7
2020,8,상선,신흥,2825,평일,21:00,6.3
2020,8,하선,신흥,2825,평일,21:00,3.6
2020,8,상선,수진,2826,평일,21:00,6.0
2020,8,하선,수진,2826,평일,21:00,2.2
2020,8,상선,모란,2827,평일,21:00,6.5
2020,8,하선,모란,2827,평일,21:00,0.0
2020,8,상선,암사,2811,토요일,21:00,0.0
2020,8,하선,암사,2811,토요일,21:00,3.5
2020,8,상선,천호,2812,토요일,21:00,8.5
2020,8,하선,천호,2812,토요일,21:00,12.8
2020,8,상선,강동구청,2813,토요일,21:00,27.8
2020,8,하선,강동구청,2813,토요일,21:00,14.5
2020,8,상선,몽촌토성,2814,토요일,21:00,29.8
2020,8,하선,몽촌토성,2814,토요일,21:00,15.1
2020,8,상선,잠실,2815,토요일,21:00,30.6
2020,8,하선,잠실,2815,토요일,21:00,28.7
2020,8,상선,석촌,2816,토요일,21:00,25.0
2020,8,하선,석촌,2816,토요일,21:00,31.7
2020,8,상선,송파,2817,토요일,21:00,24.8
2020,8,하선,송파,2817,토요일,21:00,26.9
2020,8,상선,가락시장,2818,토요일,21:00,24.0
2020,8,하선,가락시장,2818,토요일,21:00,27.9
2020,8,상선,문정,2819,토요일,21:00,21.7
2020,8,하선,문정,2819,토요일,21:00,26.1
2020,8,상선,장지,2820,토요일,21:00,18.4
2020,8,하선,장지,2820,토요일,21:00,25.1
2020,8,상선,복정,2821,토요일,21:00,12.2
2020,8,하선,복정,2821,토요일,21:00,17.9
2020,8,상선,산성,2822,토요일,21:00,4.2
2020,8,하선,산성,2822,토요일,21:00,15.9
2020,8,상선,남한산성입구,2823,토요일,21:00,4.2
2020,8,하선,남한산성입구,2823,토요일,21:00,10.4
2020,8,상선,단대오거리,2824,토요일,21:00,4.6
2020,8,하선,단대오거리,2824,토요일,21:00,6.3
2020,8,상선,신흥,2825,토요일,21:00,4.3
2020,8,하선,신흥,2825,토요일,21:00,4.5
2020,8,상선,수진,2826,토요일,21:00,3.8
2020,8,하선,수진,2826,토요일,21:00,2.4
2020,8,상선,모란,2827,토요일,21:00,4.2
2020,8,하선,모란,2827,토요일,21:00,0.0
2020,8,상선,암사,2811,일요일,21:00,0.0
2020,8,하선,암사,2811,일요일,21:00,2.9
2020,8,상선,천호,2812,일요일,21:00,7.7
2020,8,하선,천호,2812,일요일,21:00,10.6
2020,8,상선,강동구청,2813,일요일,21:00,22.3
2020,8,하선,강동구청,2813,일요일,21:00,11.0
2020,8,상선,몽촌토성,2814,일요일,21:00,23.6
2020,8,하선,몽촌토성,2814,일요일,21:00,11.8
2020,8,상선,잠실,2815,일요일,21:00,24.0
2020,8,하선,잠실,2815,일요일,21:00,23.8
2020,8,상선,석촌,2816,일요일,21:00,20.5
2020,8,하선,석촌,2816,일요일,21:00,25.7
2020,8,상선,송파,2817,일요일,21:00,22.5
2020,8,하선,송파,2817,일요일,21:00,24.0
2020,8,상선,가락시장,2818,일요일,21:00,20.9
2021,8,상선,암사,2811,평일,21:00,0.0
2021,8,하선,암사,2811,평일,21:00,3.6
2021,8,상선,천호,2812,평일,21:00,13.6
2021,8,하선,천호,2812,평일,21:00,14.6
2021,8,상선,강동구청,2813,평일,21:00,41.5
2021,8,하선,강동구청,2813,평일,21:00,15.4
2021,8,상선,몽촌토성,2814,평일,21:00,45.5
2021,8,하선,몽촌토성,2814,평일,21:00,16.8
2021,8,상선,잠실,2815,평일,21:00,47.8
2021,8,하선,잠실,2815,평일,21:00,38.9
2021,8,상선,석촌,2816,평일,21:00,32.1
2021,8,하선,석촌,2816,평일,21:00,40.9
2021,8,상선,송파,2817,평일,21:00,33.3
2021,8,하선,송파,2817,평일,21:00,38.1
2021,8,상선,가락시장,2818,평일,21:00,33.2
